1002,20150312,0.1,0.15,0.1,0.2,0.224444444444,0.23,0.254545454545,0.116666666667,0.161538461538,0.207142857143,0.249333333333,0.253466,0.0
1002,20150313,0.4,0.394444444444,0.32380952381,0.2375,0.365185185185,0.222,0.354545454545,0.265277777778,0.246153846154,0.313095238095,0.290444444444,1.16118,0.0
1002,20150314,1.5,1.21666666667,1.3,1.4375,1.4,1.28,1.38181818182,1.41666666667,1.27692307692,1.35238095238,1.28666666667,0.836709,0.0
1002,20150315,0.92,1.03333333333,1.0,1.15,0.988888888889,1.05,1.08181818182,0.916666666667,1.02307692308,1.01428571429,0.993333333333,0.521231,0.0
1002,20150316,1.4,1.26666666667,1.31428571429,1.3625,1.41111111111,1.21,1.23636363636,1.25833333333,1.33076923077,1.29285714286,1.11333333333,1.35918,0.0
1002,20150317,0.26,0.166666666667,0.242857142857,0.3,0.233333333333,0.2,0.190909090909,0.158333333333,0.153846153846,0.264285714286,0.16,0.0448263,0.0
1002,20150318,0.04,0.0666666666667,0.0285714285714,0.05,0.0111111111111,0.12,0.0636363636364,0.0166666666667,0.0615384615385,0.0392857142857,0.04,0.0597176,0.0
1002,20150319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327803,0.0
1002,20150320,0.0,0.0333333333333,0.0142857142857,0.0125,0.0333333333333,0.03,0.0272727272727,0.0,0.0153846153846,0.00714285714286,0.0333333333333,0.0414156,0.0
1002,20150321,0.22,0.233333333333,0.242857142857,0.3125,0.188888888889,0.16,0.218181818182,0.183333333333,0.230769230769,0.2,0.206666666667,0.0464026,0.0
1002,20150322,0.7,0.783333333333,0.814285714286,0.8125,0.866666666667,0.8,0.736363636364,0.75,0.776923076923,0.835714285714,0.7,0.906841,0.0
1002,20150323,0.2,0.35,0.357142857143,0.55,0.411111111111,0.42,0.363636363636,0.308333333333,0.369230769231,0.385714285714,0.373333333333,0.37345,0.0
1002,20150324,0.22,0.233333333333,0.214285714286,0.275,0.388888888889,0.34,0.318181818182,0.283333333333,0.3,0.307142857143,0.28,0.36956,0.0
1002,20150325,0.6,0.7,0.7,0.75,0.711111111111,0.82,0.918181818182,0.933333333333,0.684615384615,0.664285714286,0.846666666667,0.23831,1.0
1002,20150326,0.12,0.183333333333,0.157142857143,0.125,0.144444444444,0.16,0.172727272727,0.158333333333,0.207692307692,0.128571428571,0.153333333333,-0.0039283,0.0
1002,20150327,0.22,0.216666666667,0.257142857143,0.225,0.244444444444,0.16,0.163636363636,0.175,0.207692307692,0.171428571429,0.193333333333,0.13378,0.0
1002,20150328,0.24,0.3,0.228571428571,0.2625,0.244444444444,0.2,0.190909090909,0.208333333333,0.230769230769,0.185714285714,0.193333333333,0.13378,0.0
1002,20150329,0.46,0.4,0.257142857143,0.35,0.333333333333,0.32,0.309090909091,0.283333333333,0.361538461538,0.314285714286,0.366666666667,0.824244,0.0
1002,20150330,0.08,0.05,0.0142857142857,0.075,0.0777777777778,0.06,0.0272727272727,0.0333333333333,0.0692307692308,0.0357142857143,0.0466666666667,0.0546933,1.0
1002,20150331,0.4,0.333333333333,0.4,0.4,0.477777777778,0.33,0.436363636364,0.433333333333,0.438461538462,0.392857142857,0.433333333333,0.603868,2.0
1002,20150401,0.4,0.333333333333,0.4,0.4,0.477777777778,0.33,0.436363636364,0.433333333333,0.438461538462,0.392857142857,0.433333333333,0.213762,2.0
1002,20150402,0.82,0.816666666667,0.778571428571,1.00625,1.12222222222,0.7675,0.857575757576,0.7875,1.04230769231,0.878571428571,0.886666666667,0.0235748,0.0
1002,20150403,0.18,0.1,0.185714285714,0.353125,0.244444444444,0.1,0.127272727273,0.150694444444,0.111538461538,0.167857142857,0.136666666667,0.0527492,0.0
1002,20150404,0.0583333333333,0.0180555555556,0.0595238095238,0.06,0.0277777777778,0.0366666666667,0.0636363636364,0.0708333333333,0.0358974358974,0.0547619047619,0.0711111111111,-0.0127819,0.0
1002,20150405,0.04,0.0625,0.0,0.0,0.0,0.02,0.0818181818182,0.0375,0.0192307692308,0.0333333333333,0.0444444444444,0.263581,2.0
1002,20150406,0.38,0.433333333333,0.385714285714,0.3875,0.388888888889,0.39,0.472727272727,0.45,0.453846153846,0.421428571429,0.435,0.343867,0.0
1002,20150407,0.331333333333,0.233333333333,0.425238095238,0.453958333333,0.300740740741,0.2505,0.418181818182,0.457638888889,0.369230769231,0.369047619048,0.373222222222,0.448991,0.0
1002,20150408,0.06,0.0333333333333,0.147619047619,0.075,0.0666666666667,0.04,0.0727272727273,0.05,0.0461538461538,0.0857142857143,0.0233333333333,1.00257,0.0
1002,20150409,1.013,1.03174603175,0.969047619048,1.05041666667,1.0287037037,1.04166666667,1.00854978355,1.05416666667,1.02025641026,1.01869047619,1.03333333333,0.260643,0.0
1002,20150410,0.393333333333,0.4,0.335714285714,0.45125,0.47037037037,0.425,0.431168831169,0.408333333333,0.424615384615,0.316666666667,0.369111111111,0.637693,0.0
1004,20150101,1.88,1.45,1.44285714286,1.5375,1.24444444444,1.62,1.39090909091,1.25833333333,1.37692307692,1.45714285714,1.52,0.466231,1.0
1004,20150102,1.81333333333,1.16111111111,1.01428571429,1.43125,1.37777777778,1.375,1.08181818182,1.0,1.23833333333,1.225,1.10022222222,0.466231,3.0
1004,20150103,0.668666666667,0.773888888889,0.817857142857,0.78125,0.842407407407,0.722166666667,0.939242424242,0.704027777778,0.550641025641,0.695238095238,0.720111111111,0.856601,3.0
1004,20150104,0.7,0.751388888889,0.828571428571,0.808333333333,0.746851851852,0.837,1.01045454545,0.645972222222,0.653846153846,0.773214285714,0.748333333333,0.353107,2.0
1004,20150105,1.1,1.79166666667,1.42619047619,1.2025,1.22407407407,1.07916666667,1.31893939394,1.23305555556,1.33397435897,1.32619047619,1.25333333333,3.63855,1.0
1004,20150106,4.045,4.435,4.38571428571,3.35208333333,4.33888888889,3.81333333333,4.50909090909,4.02361111111,4.0,4.10357142857,3.75111111111,4.6094,1.0
1004,20150107,3.44,3.3,2.825,3.46770833333,3.38703703704,3.24333333333,3.53454545455,3.33472222222,3.62153846154,3.54285714286,3.36533333333,4.25251,6.0
1004,20150108,1.992,1.66666666667,1.64523809524,1.76458333333,1.70814814815,1.90166666667,1.66136363636,1.76388888889,1.68076923077,1.64392857143,1.61166666667,1.82899,1.0
1004,20150109,1.064,1.07361111111,1.05238095238,0.977916666667,1.04944444444,1.0405,1.01439393939,1.10527777778,1.0,1.08285714286,1.10955555556,1.28572,1.0
1004,20150110,0.72,0.582222222222,0.75,0.863541666667,0.816666666667,0.7255,0.858333333333,0.860555555556,0.794230769231,0.925952380952,0.827444444444,0.261028,0.0
1004,20150111,1.08333333333,0.872222222222,0.9,0.910416666667,0.896296296296,1.03266666667,1.13636363636,1.12103174603,0.964102564103,0.842857142857,0.77473015873,0.548613,3.0
1004,20150112,1.09833333333,1.46944444444,1.47857142857,1.20416666667,1.10185185185,1.03333333333,1.12848484848,1.18908730159,1.12179487179,1.18571428571,1.18906349206,1.47953,1.0
1004,20150113,2.2,1.96666666667,2.45714285714,2.27916666667,2.14444444444,2.14,2.33515151515,2.29166666667,2.36153846154,2.40476190476,2.13222222222,2.46871,0.0
1004,20150114,5.12,5.14444444444,5.25,5.4556547619,5.39685185185,5.37233333333,5.28560606061,5.36888888889,5.48294871795,5.28989795918,5.61333333333,4.61887,3.0
1004,20150115,3.895,3.63222222222,3.38253968254,4.12083333333,3.72722222222,3.86916666667,3.80487012987,3.74861111111,3.57179487179,3.93428571429,3.80444444444,2.26965,3.0
1004,20150116,2.795,2.76111111111,2.63095238095,2.85541666667,2.91851851852,2.645,2.52454545455,2.69317460317,2.75,2.85693877551,2.97855555556,1.87856,1.0
1004,20150117,2.13333333333,2.18833333333,2.11666666667,1.94270833333,2.15814814815,2.00266666667,1.93333333333,2.05486111111,2.0391025641,2.01836734694,1.99722222222,1.71479,2.0
1004,20150118,1.76,1.56666666667,1.97619047619,1.5875,1.76666666667,1.72833333333,1.66212121212,1.87222222222,1.79230769231,1.70571428571,1.71111111111,1.77226,0.0
1004,20150119,3.76333333333,2.50833333333,3.48095238095,2.5525,2.75925925926,2.86333333333,3.19363636364,3.23805555556,2.72051282051,3.25833333333,3.02222222222,3.36039,1.0
1004,20150120,4.22,4.95,4.55714285714,4.55,4.7,4.83,4.44545454545,4.375,4.43076923077,4.56428571429,4.44666666667,5.24394,1.0
1004,20150121,4.24,4.01666666667,4.27142857143,4.0125,4.34444444444,4.03,4.0,3.86666666667,4.26923076923,4.37142857143,4.09333333333,4.81602,7.0
1004,20150122,2.64,2.3,2.2,2.39166666667,1.87777777778,2.06666666667,1.93636363636,2.03333333333,2.16923076923,1.96428571429,2.01333333333,2.11091,6.0
1004,20150123,1.18,1.01666666667,0.985714285714,1.15,1.03333333333,1.15,1.11818181818,1.125,1.12307692308,0.935714285714,1.01333333333,0.761199,0.0
1004,20150124,1.56,1.56666666667,1.7,1.6625,1.65555555556,1.67,1.64545454545,1.75,1.62307692308,1.62857142857,1.47333333333,1.6504,0.0
1004,20150125,1.88,1.41666666667,1.6,1.525,1.98888888889,1.74,1.93636363636,1.66666666667,1.75384615385,1.87857142857,2.04666666667,1.15729,3.0
1004,20150126,1.78,1.58333333333,1.52857142857,1.575,1.61111111111,1.68,1.77272727273,1.6,1.68461538462,1.70714285714,1.82666666667,1.53314,0.0
1004,20150127,0.96,0.9,0.957142857143,0.7,0.811111111111,0.87,0.9,0.8,0.984615384615,0.842857142857,0.96,1.02106,2.0
1004,20150128,3.08,3.11666666667,3.38571428571,3.2375,3.13333333333,2.87,3.1,2.98333333333,3.21538461538,2.87142857143,3.15333333333,1.67651,5.0
1004,20150129,2.7,2.9,2.9,2.7625,3.02222222222,2.75,2.97272727273,2.425,2.90769230769,2.85714285714,2.57333333333,3.49729,2.0
1004,20150130,2.22,1.8,2.11428571429,2.275,1.97777777778,2.25,2.14545454545,2.325,2.16923076923,2.20714285714,2.14666666667,1.10846,1.0
1004,20150131,2.22,1.76666666667,2.2,2.2125,1.9,2.23,2.08181818182,2.28333333333,2.16923076923,2.14285714286,2.1,1.10846,2.0
1004,20150201,1.84,1.71666666667,1.81428571429,1.975,1.98888888889,2.12,1.81818181818,1.83333333333,1.9,1.81428571429,2.05333333333,0.285777,0.0
1004,20150202,3.54,3.8,3.5,3.4,3.28888888889,3.32,3.47272727273,3.7,3.24615384615,3.61428571429,3.32,3.49965,3.0
1004,20150203,3.08,2.88333333333,2.65714285714,3.0,2.78888888889,2.83,2.58181818182,2.79166666667,2.76923076923,2.62142857143,2.66666666667,2.10538,2.0
1004,20150204,3.8,3.83333333333,3.88571428571,3.975,3.7,3.85,3.81818181818,3.89166666667,3.94615384615,3.86428571429,3.80666666667,3.87456,1.0
1004,20150205,1.34,1.2,1.25714285714,1.3125,1.32222222222,1.17,1.2,1.14166666667,1.28461538462,1.35,1.26,1.22599,1.0
1004,20150206,1.02,0.983333333333,1.01428571429,1.0625,1.04444444444,1.06,0.990909090909,1.00833333333,1.05384615385,1.0,1.04,1.06859,0.0
1004,20150207,0.86,1.53333333333,1.4,1.3,1.26666666667,1.44,1.10909090909,1.25833333333,1.43846153846,1.17142857143,1.37333333333,0.984713,0.0
1004,20150208,1.86,1.46666666667,1.55714285714,1.7375,1.65555555556,1.41,1.42727272727,1.56666666667,1.41538461538,1.52857142857,1.57333333333,1.12601,1.0
1004,20150209,1.74,1.61666666667,1.75714285714,1.9125,1.66666666667,1.76,1.59090909091,1.76666666667,1.72307692308,1.82142857143,1.70666666667,1.86893,0.0
1004,20150210,1.22,1.56666666667,1.45714285714,1.55,1.85555555556,1.28,1.71818181818,1.50833333333,1.43076923077,1.66428571429,1.79333333333,1.55383,3.0
1004,20150211,4.56,4.36666666667,4.67142857143,4.7625,4.45555555556,4.57,4.56363636364,4.45833333333,4.42307692308,4.53571428571,4.46,3.9984,9.0
1004,20150212,1.3,1.45,1.51428571429,1.5375,1.43333333333,1.49,1.58181818182,1.575,1.49230769231,1.44285714286,1.58666666667,1.26864,6.0
1004,20150213,0.62,0.683333333333,0.657142857143,0.5125,0.488888888889,0.4,0.554545454545,0.608333333333,0.569230769231,0.6,0.48,1.65355,4.0
1004,20150214,2.66,2.63333333333,2.5,2.5,2.22222222222,2.6,2.42727272727,2.65833333333,2.59230769231,2.55,2.60666666667,2.56993,4.0
1004,20150215,2.76,2.98333333333,2.74285714286,2.8,2.78888888889,2.93,2.76363636364,2.95833333333,2.96153846154,2.82857142857,2.74,2.5159,3.0
1004,20150216,1.08,1.28333333333,1.15714285714,1.2125,0.966666666667,1.42,1.31818181818,1.01666666667,1.53076923077,1.2,1.22666666667,0.925912,3.0
1004,20150217,0.68,1.08333333333,1.2,0.9125,1.18888888889,0.94,1.07272727273,0.7,1.03846153846,1.02142857143,1.08,0.188689,2.0
1004,20150218,2.38,2.16666666667,2.2,2.375,2.1,2.54,2.52727272727,2.36666666667,2.40769230769,2.43571428571,2.40666666667,2.17453,1.0
1004,20150219,1.52,1.15,1.21428571429,1.2875,1.12222222222,1.14,1.14545454545,1.425,1.15384615385,1.70714285714,1.38666666667,0.64469,0.0
1004,20150220,1.28,1.4,1.4,1.225,1.51111111111,1.35,1.69090909091,1.4,1.44615384615,1.97857142857,1.11333333333,0.340973,0.0
1004,20150221,1.76,1.86666666667,1.8,1.6625,1.95555555556,1.86,2.07272727273,1.94166666667,2.33076923077,2.0,1.76666666667,1.04141,0.0
1004,20150222,2.98,3.16666666667,3.48571428571,3.3625,3.14444444444,3.23,3.4,3.275,3.36923076923,3.22857142857,3.50666666667,3.67579,1.0
1004,20150223,0.78,1.41666666667,1.27142857143,0.875,0.788888888889,1.31,0.672727272727,1.30833333333,0.853846153846,1.20714285714,1.28,0.339856,2.0
1004,20150224,1.08,1.35,1.25714285714,1.3,1.44444444444,1.48,1.34545454545,1.43333333333,1.36923076923,1.31428571429,1.63333333333,1.14503,0.0
1004,20150225,2.38,1.53333333333,1.95714285714,1.6625,2.18888888889,2.13,2.35454545455,2.1,2.07692307692,1.92857142857,2.03333333333,0.655569,0.0
1004,20150226,2.38,2.28333333333,2.14285714286,2.3125,2.55555555556,2.54,2.56363636364,2.51666666667,2.45384615385,2.41428571429,2.49333333333,2.8628,0.0
1004,20150227,1.18,1.46666666667,1.51428571429,1.4,1.27777777778,1.55,1.48181818182,1.5,1.45384615385,1.52142857143,1.49333333333,1.12325,1.0
1004,20150228,1.16,1.26666666667,1.38571428571,1.2,1.21111111111,1.24,1.24545454545,1.5,1.30769230769,1.33571428571,1.32666666667,1.36065,0.0
1004,20150301,1.5,0.833333333333,1.1,1.1,1.14444444444,1.26,1.02727272727,1.05833333333,1.00769230769,0.985714285714,1.09333333333,0.287471,0.0
1004,20150302,2.44,2.28333333333,2.32857142857,2.3,2.53333333333,2.34,2.26363636364,2.19166666667,2.27692307692,2.34285714286,2.24666666667,2.25324,5.0
1004,20150303,2.12,1.88333333333,2.01428571429,2.0,2.06666666667,1.96,2.02727272727,2.04166666667,1.94615384615,1.95,2.20666666667,2.20624,2.0
1004,20150304,1.98,2.05,1.84285714286,1.9375,2.01111111111,1.93,2.21818181818,1.925,1.88461538462,1.95714285714,1.76666666667,5.2303,4.0
1004,20150305,1.18,1.13333333333,1.14285714286,1.4,1.05555555556,1.14,1.19090909091,1.14166666667,1.16923076923,1.25,1.1,1.11769,1.0
1004,20150306,0.32,0.3,0.314285714286,0.35,0.255555555556,0.29,0.290909090909,0.283333333333,0.323076923077,0.378571428571,0.34,0.0710196,1.0
1004,20150307,0.64,0.666666666667,0.685714285714,0.85,0.166666666667,0.45,0.818181818182,0.808333333333,0.661538461538,0.785714285714,0.673333333333,0.12617,1.0
1004,20150308,1.16,0.983333333333,1.17142857143,1.2125,0.888888888889,0.85,1.18181818182,1.19166666667,1.22307692308,1.08571428571,1.10666666667,1.10465,1.0
1004,20150309,0.34,0.433333333333,0.771428571429,0.5375,0.522222222222,0.66,0.463636363636,0.475,0.469230769231,0.421428571429,0.493333333333,0.386758,2.0
1004,20150310,2.8,2.9,2.67142857143,2.9875,2.91111111111,3.04,2.53636363636,2.575,2.91538461538,2.75,3.06,2.99652,1.0
1004,20150311,7.52,7.3,7.08571428571,7.4,7.4,7.01,7.31818181818,6.89166666667,6.9,7.62142857143,7.36666666667,6.34681,5.0
1004,20150312,4.88,5.23333333333,4.8,5.0125,4.55925925926,4.7,4.76727272727,4.73666666667,4.65,4.925,4.51,4.77111,1.0
1004,20150313,2.55333333333,2.46666666667,2.58452380952,2.55625,2.42592592593,2.25333333333,2.54909090909,2.25555555556,2.59157509158,2.42916666667,2.24611111111,3.08804,2.0
1004,20150314,3.2,3.35,3.21428571429,2.9875,3.43703703704,3.12,3.32727272727,3.18333333333,3.13846153846,3.25714285714,3.33333333333,1.84408,3.0
1004,20150315,3.02,3.01666666667,2.88571428571,3.0875,2.94444444444,2.92,3.04545454545,2.96666666667,2.91538461538,3.02857142857,2.96666666667,1.83571,3.0
1004,20150316,2.4,2.46666666667,2.55714285714,2.6,2.57777777778,2.52,2.5,2.60833333333,2.63846153846,2.46428571429,2.54666666667,2.09209,1.0
1004,20150317,2.28,2.26666666667,2.4,2.4,2.16666666667,2.41,2.28181818182,2.26666666667,2.23846153846,2.27857142857,2.28,2.11941,0.0
1004,20150318,5.36,5.3,5.04285714286,4.8875,5.29259259259,5.06333333333,4.99393939394,4.93333333333,4.92153846154,4.88571428571,5.16,4.55551,1.0
1004,20150319,2.96,3.11666666667,2.88571428571,3.04583333333,2.86111111111,3.28333333333,3.0,2.88333333333,3.32307692308,3.20714285714,2.98222222222,2.77732,0.0
1004,20150320,2.54,2.0,1.85714285714,2.125,2.04444444444,2.08,1.94545454545,2.41666666667,2.06153846154,2.62857142857,2.14666666667,0.950204,0.0
1004,20150321,2.66,2.18333333333,1.92857142857,2.4625,1.98888888889,2.32,2.14545454545,2.4,1.79230769231,3.02857142857,2.46666666667,0.165867,1.0
1004,20150322,2.64,2.35,2.08571428571,2.5125,2.18888888889,2.52,2.30909090909,2.45,2.08461538462,2.8,2.43333333333,0.97138,4.0
1004,20150323,1.7,2.21666666667,2.7,2.3375,2.15555555556,2.6,2.06363636364,2.00833333333,2.21538461538,1.81428571429,2.06,2.72881,0.0
1004,20150324,1.86,1.55,1.72857142857,1.2875,1.57777777778,1.46,1.64545454545,1.48333333333,1.54615384615,1.24285714286,1.29333333333,0.501723,1.0
1004,20150325,5.34,5.33333333333,5.0,4.8625,5.6037037037,5.34,5.5,5.16666666667,5.23076923077,5.14285714286,5.36666666667,0.374914,0.0
1004,20150326,1.62,1.61666666667,1.82857142857,1.675,1.88888888889,1.64,1.82727272727,1.83333333333,1.86153846154,1.68571428571,1.82,0.701012,3.0
1004,20150327,1.44,1.25,1.48571428571,1.4,1.45555555556,1.39,1.41818181818,1.275,1.45384615385,1.56428571429,1.35333333333,1.00349,1.0
1004,20150328,1.06,1.2,1.15714285714,1.25,1.13333333333,1.14,1.30909090909,1.175,1.23846153846,1.21428571429,1.18,0.251804,1.0
1004,20150329,1.48,1.3,1.4,1.2875,1.33333333333,1.35,1.35454545455,1.39166666667,1.23076923077,1.25714285714,1.34666666667,0.41703,1.0
1004,20150330,1.58,1.61666666667,1.58571428571,1.6,1.32222222222,1.5,1.35454545455,1.55,1.44615384615,1.55,1.44666666667,0.933297,2.0
1004,20150331,1.38,1.18333333333,1.52857142857,1.2875,1.05555555556,1.03,1.26363636364,1.45,1.24615384615,1.28571428571,1.09333333333,0.933297,2.0
1004,20150401,1.38,1.18333333333,1.52857142857,1.2875,1.05555555556,1.03,1.26363636364,1.45,1.24615384615,1.28571428571,1.09333333333,4.74337,3.0
1004,20150402,2.58,2.53333333333,2.65714285714,2.575,2.51111111111,2.61333333333,2.7696969697,2.99722222222,2.41384615385,2.42428571429,2.80666666667,1.6214,2.0
1004,20150403,1.82,1.88333333333,1.8380952381,1.9375,1.74444444444,1.9,1.9,1.85,1.73076923077,1.96428571429,1.79,0.845762,0.0
1004,20150404,2.73,2.75,2.69642857143,2.74375,2.84444444444,2.79083333333,2.75,2.79444444444,2.60512820513,2.84285714286,2.68166666667,2.09991,1.0
1004,20150405,2.26,2.53333333333,2.44404761905,2.3625,2.35351851852,2.44916666667,2.43484848485,2.46388888889,2.27,2.47261904762,2.37555555556,1.95341,0.0
1004,20150406,1.81333333333,1.545,2.13571428571,1.98958333333,1.99555555556,1.95833333333,2.01666666667,1.99027777778,1.91923076923,1.95428571429,1.74155555556,1.27653,1.0
1004,20150407,1.39,1.04305555556,1.2719047619,1.22541666667,1.49259259259,1.12966666667,1.44212121212,1.13111111111,1.36923076923,1.22642857143,1.26133333333,1.65205,7.0
1004,20150408,1.08333333333,1.03333333333,1.00952380952,1.02375,1.01666666667,1.00916666667,1.025,0.984444444444,1.01794871795,1.10357142857,1.00533333333,5.40114,4.0
1004,20150409,5.576,5.70888888889,5.41047619048,5.33333333333,4.97703703704,5.45,5.45757575758,5.22833333333,5.34820512821,5.64857142857,5.35466666667,1.12583,2.0
1004,20150410,1.80166666667,1.33,1.4780952381,1.53333333333,1.67857142857,1.5925,1.70227272727,1.19305555556,1.67884615385,1.6505952381,1.71277777778,0.484277,1.0
1005,20150101,0.8,0.566666666667,0.8,0.6625,0.7,0.64,0.736363636364,0.733333333333,0.707692307692,0.714285714286,0.693333333333,0.318162,0.0
1005,20150102,0.56,0.683333333333,0.628571428571,0.425,0.477777777778,0.56,0.490909090909,0.491666666667,0.576923076923,0.478571428571,0.446666666667,0.591455,0.0
1005,20150103,0.26,0.383333333333,0.371428571429,0.3125,0.388888888889,0.39,0.327272727273,0.35,0.261538461538,0.321428571429,0.313333333333,0.736758,0.0
1005,20150104,0.04,0.0666666666667,0.0571428571429,0.025,0.0777777777778,0.09,0.0545454545455,0.0833333333333,0.0307692307692,0.0785714285714,0.0466666666667,0.0176478,0.0
